Open Time,Open,High,Low,Close Price,Volume
2023-07-31,0.3156,0.319,0.3061,0.3069,536763278.0
2023-08-01,0.3069,0.3105,0.2928,0.3102,635357762.0
2023-08-02,0.3101,0.312,0.2963,0.2992,538416084.0
2023-08-03,0.2991,0.3013,0.2885,0.292,640935963.0
2023-08-04,0.2921,0.2971,0.2899,0.2933,423369522.0
2023-08-05,0.2933,0.294,0.2899,0.2937,283472386.0
2023-08-06,0.2936,0.2957,0.2903,0.2921,258524830.0
2023-08-07,0.292,0.2961,0.281,0.2909,614180256.0
2023-08-08,0.2909,0.3025,0.2893,0.2973,656168674.0
2023-08-09,0.2973,0.3023,0.2957,0.3013,392256762.0
2023-08-10,0.3013,0.3017,0.2958,0.2962,387453793.0
2023-08-11,0.2963,0.2975,0.2922,0.2931,247630334.0
2023-08-12,0.2932,0.2945,0.2904,0.2917,211307759.0
2023-08-13,0.2918,0.2935,0.2863,0.2893,305262794.0
2023-08-14,0.2892,0.2926,0.2869,0.2904,318212582.0
2023-08-15,0.2904,0.291,0.2728,0.2818,503992190.0
2023-08-16,0.2817,0.2828,0.2643,0.2746,823386991.0
2023-08-17,0.2746,0.2783,0.2319,0.2549,1234374463.0
2023-08-18,0.2549,0.2673,0.2543,0.2636,908406744.0
2023-08-19,0.2636,0.2698,0.26,0.2686,436320302.0
2023-08-20,0.2686,0.273,0.2645,0.2701,406122417.0
2023-08-21,0.2702,0.2725,0.258,0.2627,554991041.0
2023-08-22,0.2627,0.2632,0.2493,0.2583,721439280.0
2023-08-23,0.2583,0.2698,0.2578,0.2679,504542694.0
2023-08-24,0.2679,0.2713,0.2621,0.2656,432546667.0
2023-08-25,0.2656,0.2705,0.2588,0.261,685187408.0
2023-08-26,0.2609,0.2616,0.2575,0.2607,257097394.0
2023-08-27,0.2608,0.2651,0.2598,0.2631,268810808.0
2023-08-28,0.2631,0.2678,0.2573,0.2674,401754904.0
2023-08-29,0.2675,0.2803,0.2599,0.2724,970847259.0
2023-08-30,0.2725,0.2729,0.26,0.2652,600621784.0
2023-08-31,0.2653,0.2666,0.2484,0.2553,725642496.0
2023-09-01,0.2553,0.2586,0.2511,0.2548,502194620.0
2023-09-02,0.2548,0.2572,0.2533,0.256,210725217.0
2023-09-03,0.2559,0.2568,0.2528,0.2557,243507067.0
2023-09-04,0.2556,0.2599,0.253,0.2561,304236568.0
2023-09-05,0.2561,0.2588,0.2534,0.2577,302376618.0
2023-09-06,0.2577,0.2614,0.2518,0.2576,384790210.0
2023-09-07,0.2576,0.2596,0.2529,0.2578,328472735.0
2023-09-08,0.2579,0.2597,0.2524,0.2542,346707733.0
2023-09-09,0.2542,0.2557,0.2529,0.253,157774140.0
2023-09-10,0.2531,0.2531,0.241,0.2488,522648332.0
2023-09-11,0.2488,0.2495,0.2365,0.2419,651940269.0
2023-09-12,0.2418,0.2528,0.2406,0.2454,559505739.0
2023-09-13,0.2453,0.25,0.2433,0.2485,433204765.0
2023-09-14,0.2484,0.2526,0.2449,0.2512,427620667.0
2023-09-15,0.2511,0.2551,0.245,0.2504,419361269.0
2023-09-16,0.2504,0.2538,0.2479,0.2501,338788641.0
2023-09-17,0.2502,0.2511,0.2438,0.2468,340303424.0
2023-09-18,0.2468,0.2559,0.2437,0.2514,566041759.0
2023-09-19,0.2513,0.2579,0.2505,0.2546,414268424.0
2023-09-20,0.2545,0.2565,0.2498,0.2514,517389589.0
2023-09-21,0.2515,0.253,0.2446,0.2448,453585069.0
2023-09-22,0.2448,0.2464,0.2425,0.2448,351505426.0
2023-09-23,0.2449,0.2468,0.2435,0.2459,199728210.0
2023-09-24,0.2459,0.2462,0.2413,0.2425,242449410.0
2023-09-25,0.2425,0.2461,0.2401,0.2457,301727162.0
2023-09-26,0.2458,0.2478,0.2428,0.2453,274129347.0
2023-09-27,0.2453,0.2484,0.2422,0.2446,382024920.0
2023-09-28,0.2446,0.2507,0.2431,0.2489,426522384.0
2023-09-29,0.2488,0.2558,0.2474,0.2492,521659427.0
2023-09-30,0.2491,0.2547,0.2487,0.2538,320576963.0
2023-10-01,0.2539,0.268,0.2535,0.2658,628261546.0
2023-10-02,0.2658,0.2694,0.2571,0.2589,739277256.0
2023-10-03,0.259,0.2645,0.2571,0.2608,585511941.0
2023-10-04,0.2609,0.2613,0.2518,0.2588,559592590.0
2023-10-05,0.2587,0.2638,0.2563,0.2601,553556314.0
2023-10-06,0.26,0.2671,0.26,0.2645,476170353.0
2023-10-07,0.2645,0.2656,0.2562,0.2585,337376681.0
2023-10-08,0.2585,0.259,0.2551,0.2561,261595619.0
2023-10-09,0.2561,0.2585,0.248,0.2511,581012464.0
2023-10-10,0.2511,0.2531,0.2463,0.2489,428279517.0
2023-10-11,0.249,0.2494,0.2438,0.2479,402718331.0
2023-10-12,0.2479,0.248,0.2417,0.2458,358462672.0
2023-10-13,0.2459,0.2496,0.2447,0.2457,286216658.0
2023-10-14,0.2457,0.2477,0.2446,0.2467,168014693.0
2023-10-15,0.2468,0.2484,0.2451,0.2471,216373997.0
2023-10-16,0.2472,0.2603,0.2469,0.2511,652194103.0
2023-10-17,0.2512,0.2517,0.2441,0.2462,341344799.0
2023-10-18,0.2462,0.2483,0.242,0.2427,313912394.0
2023-10-19,0.2427,0.2469,0.2382,0.2469,411069746.0
2023-10-20,0.2469,0.2532,0.2452,0.2511,482558352.0
2023-10-21,0.2511,0.2628,0.2492,0.2585,482157033.0
2023-10-22,0.2586,0.2643,0.2549,0.2639,451331065.0
2023-10-23,0.2639,0.2823,0.2614,0.2809,1029987973.0
2023-10-24,0.2809,0.2938,0.2729,0.2791,1114857668.0
2023-10-25,0.2791,0.2899,0.276,0.2808,702193529.0
2023-10-26,0.2808,0.2975,0.2799,0.2872,880291581.0
2023-10-27,0.2871,0.2925,0.2804,0.2893,555824280.0
2023-10-28,0.2893,0.2977,0.2887,0.2907,326116498.0
2023-10-29,0.2908,0.2989,0.2879,0.2955,329334285.0
2023-10-30,0.2955,0.3034,0.2919,0.3031,563779185.0
2023-10-31,0.3031,0.3051,0.2839,0.293,750876625.0
2023-11-01,0.2929,0.3092,0.2844,0.3075,739747428.0
2023-11-02,0.3075,0.3296,0.2982,0.3233,1438714065.0
2023-11-03,0.3233,0.3299,0.3115,0.3292,911125682.0
2023-11-04,0.3292,0.3308,0.3208,0.3279,339143453.0
2023-11-05,0.3279,0.3504,0.3261,0.342,627042095.0
2023-11-06,0.342,0.376,0.337,0.3628,946252359.0
2023-11-07,0.3628,0.366,0.3337,0.3514,1036160252.0
2023-11-08,0.3513,0.3605,0.3486,0.3579,540298823.0
2023-11-09,0.3578,0.3872,0.3384,0.3685,1334520322.0
2023-11-10,0.3685,0.3888,0.3627,0.3863,887791333.0
2023-11-11,0.3864,0.3959,0.3694,0.3849,819849538.0
2023-11-12,0.3849,0.3919,0.3706,0.3838,616409011.0
2023-11-13,0.3839,0.3892,0.3528,0.357,868242255.0
2023-11-14,0.3569,0.3721,0.337,0.358,897537037.0
2023-11-15,0.3579,0.3796,0.3538,0.3789,648446039.0
2023-11-16,0.3788,0.41,0.3587,0.3707,1581318228.0
2023-11-17,0.3707,0.3784,0.3528,0.3671,856949837.0
2023-11-18,0.3671,0.3778,0.3484,0.3773,594527662.0
2023-11-19,0.3773,0.3858,0.3689,0.3841,587187114.0
2023-11-20,0.3841,0.3996,0.3781,0.3806,709833026.0
2023-11-21,0.3805,0.39,0.3553,0.3567,792466249.0
2023-11-22,0.3568,0.3876,0.3556,0.3804,514004390.0
2023-11-23,0.3805,0.3875,0.3761,0.3874,375806843.0
2023-11-24,0.3874,0.398,0.3834,0.3861,579174007.0
2023-11-25,0.3861,0.3961,0.3845,0.3942,318400833.0
2023-11-26,0.3942,0.3958,0.3779,0.3873,443725401.0
2023-11-27,0.3873,0.3922,0.3712,0.3777,425122865.0
2023-11-28,0.3777,0.3885,0.3694,0.3859,468351904.0
2023-11-29,0.386,0.3894,0.3775,0.3818,406877854.0
2023-11-30,0.3818,0.3831,0.3716,0.3759,344194184.0
2023-12-01,0.3759,0.3858,0.3735,0.3845,342160724.0
2023-12-02,0.3845,0.3986,0.3828,0.3982,376459808.0
2023-12-03,0.3981,0.4035,0.3881,0.3952,423028508.0
2023-12-04,0.3952,0.4155,0.39,0.4071,840252797.0
2023-12-05,0.4072,0.4265,0.397,0.4261,754196554.0
2023-12-06,0.4262,0.4554,0.4164,0.4433,1279713384.0
2023-12-07,0.4433,0.4597,0.4314,0.4558,889800944.0
2023-12-08,0.4558,0.5723,0.4524,0.546,2595691226.0
2023-12-09,0.5461,0.6485,0.5445,0.5796,3746685626.0
2023-12-10,0.5796,0.6153,0.57,0.595,1833580270.0
2023-12-11,0.5949,0.5991,0.5077,0.5512,1843104755.0
2023-12-12,0.5513,0.6069,0.5512,0.579,1722831118.0
2023-12-13,0.5789,0.6799,0.5419,0.6683,2415045610.0
2023-12-14,0.6683,0.6815,0.608,0.6436,1716693370.0
2023-12-15,0.6435,0.6543,0.5997,0.6008,992020136.0
2023-12-16,0.6008,0.626,0.5863,0.6081,688958947.0
2023-12-17,0.6081,0.6189,0.5773,0.5809,725346897.0
2023-12-18,0.5809,0.6033,0.5439,0.602,923263444.0
2023-12-19,0.6021,0.6176,0.5666,0.576,860430734.0
2023-12-20,0.576,0.6106,0.5685,0.5899,861017986.0
2023-12-21,0.59,0.6403,0.5821,0.6359,881739830.0
2023-12-22,0.6359,0.6522,0.6059,0.6229,896889964.0
2023-12-23,0.623,0.6236,0.5966,0.6135,468332568.0
2023-12-24,0.6135,0.6293,0.5832,0.5923,719347081.0
2023-12-25,0.5922,0.6362,0.5893,0.6248,581801332.0
2023-12-26,0.6248,0.6287,0.557,0.6092,984619210.0
2023-12-27,0.6093,0.6436,0.5842,0.6342,763443022.0
2023-12-28,0.6343,0.6792,0.6103,0.6164,1235786106.0
2023-12-29,0.6164,0.6266,0.5907,0.6085,705235214.0
2023-12-30,0.6085,0.6137,0.5934,0.6014,363440185.0
2023-12-31,0.6015,0.6107,0.579,0.5941,361855723.0
2024-01-01,0.5941,0.625,0.5904,0.6241,363044691.0
2024-01-02,0.6241,0.638,0.6019,0.6058,547655721.0
2024-01-03,0.6057,0.6193,0.4826,0.5568,1057485902.0
2024-01-04,0.5569,0.579,0.5486,0.5697,550758550.0
2024-01-05,0.5698,0.5727,0.5203,0.541,715703126.0
2024-01-06,0.5411,0.5429,0.5067,0.523,497513287.0
2024-01-07,0.5229,0.5304,0.4873,0.4944,561300397.0
2024-01-08,0.4944,0.5443,0.4639,0.541,1028585971.0
2024-01-09,0.541,0.5436,0.4961,0.5123,840433336.0
2024-01-10,0.5123,0.5895,0.487,0.5662,1033645278.0
2024-01-11,0.5662,0.6175,0.5604,0.5821,1054998774.0
2024-01-12,0.582,0.5891,0.5259,0.5479,732407494.0
2024-01-13,0.5478,0.5541,0.531,0.5491,334247462.0
2024-01-14,0.5491,0.5504,0.5235,0.5251,349422037.0
2024-01-15,0.5251,0.5419,0.5216,0.5276,308801288.0
2024-01-16,0.5276,0.5485,0.5251,0.5355,395376389.0
2024-01-17,0.5356,0.5397,0.5211,0.5283,322548594.0
2024-01-18,0.5283,0.5285,0.4952,0.5026,500572023.0
2024-01-19,0.5026,0.5053,0.471,0.504,544267468.0
2024-01-20,0.5041,0.5177,0.4986,0.5161,420016519.0
2024-01-21,0.5161,0.5206,0.5024,0.5034,250064715.0
2024-01-22,0.5033,0.5065,0.4766,0.4788,578346304.0
2024-01-23,0.4788,0.4863,0.4474,0.477,723602494.0
2024-01-24,0.4771,0.4804,0.4642,0.4766,476674654.0
2024-01-25,0.4766,0.4839,0.4584,0.4666,444442634.0
2024-01-26,0.4667,0.4903,0.4628,0.4848,384772614.0
2024-01-27,0.4849,0.49,0.4752,0.486,262531310.0
2024-01-28,0.4861,0.5006,0.4833,0.4902,403012603.0
2024-01-29,0.4902,0.5283,0.4835,0.5261,547071529.0
2024-01-30,0.5261,0.5368,0.5122,0.5137,551381372.0
2024-01-31,0.5137,0.5202,0.4933,0.4974,527895839.0
2024-02-01,0.4975,0.5084,0.4856,0.5076,414426099.0
2024-02-02,0.5075,0.5245,0.5042,0.5143,446455760.0
2024-02-03,0.5144,0.5257,0.5115,0.5125,313968786.0
2024-02-04,0.5124,0.5126,0.4931,0.4933,255851168.0
2024-02-05,0.4933,0.5059,0.4869,0.494,367152376.0
2024-02-06,0.494,0.5039,0.4884,0.4983,325080559.0
2024-02-07,0.4982,0.5023,0.4738,0.5022,610407386.0
2024-02-08,0.5021,0.5361,0.5017,0.5302,822966710.0
2024-02-09,0.5302,0.5486,0.5277,0.5408,596207820.0
2024-02-10,0.5408,0.5586,0.5281,0.5516,428984073.0
2024-02-11,0.5517,0.5655,0.5353,0.5414,590313523.0
2024-02-12,0.5414,0.5662,0.5307,0.5596,611528647.0
2024-02-13,0.5596,0.565,0.5332,0.5451,515294146.0
2024-02-14,0.545,0.5839,0.5397,0.5774,594906445.0
2024-02-15,0.5774,0.6134,0.5709,0.6093,870000361.0
2024-02-16,0.6093,0.6147,0.5825,0.5991,596220013.0
2024-02-17,0.5992,0.6119,0.5684,0.6103,472166392.0
2024-02-18,0.6103,0.6397,0.6101,0.6197,716446306.0
2024-02-19,0.6198,0.6399,0.6153,0.6315,612323757.0
2024-02-20,0.6316,0.6423,0.589,0.6222,961576652.0
2024-02-21,0.6222,0.6242,0.5748,0.599,656429054.0
2024-02-22,0.599,0.6087,0.5811,0.5863,510380462.0
2024-02-23,0.5862,0.5959,0.5681,0.5829,478360067.0
2024-02-24,0.5829,0.6008,0.5702,0.5973,373713741.0
2024-02-25,0.5973,0.6015,0.581,0.592,307621728.0
2024-02-26,0.5921,0.6228,0.5734,0.6199,614261154.0
2024-02-27,0.6199,0.6321,0.6077,0.6245,712110157.0
2024-02-28,0.6244,0.6629,0.5952,0.6294,1178988955.0
2024-02-29,0.6294,0.7107,0.6231,0.6554,1391952750.0
2024-03-01,0.6555,0.7212,0.6535,0.7205,715694736.0
2024-03-02,0.7206,0.765,0.718,0.7424,900245953.0
2024-03-03,0.7424,0.7434,0.68,0.7288,717316478.0
2024-03-04,0.7288,0.8,0.7241,0.7707,1103329770.0
2024-03-05,0.7707,0.7849,0.5501,0.692,1656147728.0
2024-03-06,0.692,0.7581,0.6657,0.7357,929773482.0
2024-03-07,0.7357,0.7562,0.719,0.7437,722785800.0
2024-03-08,0.7437,0.7558,0.6991,0.7235,706941710.0
2024-03-09,0.7236,0.7471,0.7208,0.7424,384597065.0
2024-03-10,0.7425,0.7454,0.7003,0.7173,438732892.0
2024-03-11,0.7172,0.7893,0.6837,0.7766,970857034.0
2024-03-12,0.7767,0.7777,0.7034,0.7488,855233084.0
2024-03-13,0.7487,0.7744,0.7365,0.7646,519162316.0
2024-03-14,0.7646,0.8117,0.714,0.7515,1294074208.0
2024-03-15,0.7516,0.7655,0.6681,0.7282,1292005413.0
2024-03-16,0.7281,0.7359,0.6507,0.6597,841872597.0
2024-03-17,0.6598,0.6887,0.6292,0.6818,654874864.0
2024-03-18,0.6817,0.6996,0.6427,0.661,714964346.0
2024-03-19,0.661,0.6668,0.58,0.5866,1328853913.0
2024-03-20,0.5866,0.6445,0.5691,0.6399,1041305015.0
2024-03-21,0.6398,0.649,0.6182,0.6323,662890839.0
2024-03-22,0.6324,0.6431,0.5989,0.6152,603431051.0
2024-03-23,0.6151,0.6398,0.6106,0.6235,340021771.0
2024-03-24,0.6236,0.649,0.6227,0.6474,342472749.0
2024-03-25,0.6473,0.6688,0.638,0.6573,417639776.0
2024-03-26,0.6573,0.6842,0.6523,0.6656,483365279.0
2024-03-27,0.6657,0.6718,0.6307,0.6486,600274454.0
2024-03-28,0.6485,0.6588,0.6359,0.6517,304268310.0
2024-03-29,0.6517,0.6688,0.6354,0.665,473752675.0
2024-03-30,0.665,0.67,0.6419,0.6441,301565694.0
2024-03-31,0.6442,0.6543,0.6423,0.6506,207099096.0
2024-04-01,0.6507,0.6522,0.6053,0.6217,565552100.0
2024-04-02,0.6218,0.622,0.5732,0.5809,716661880.0
2024-04-03,0.581,0.5951,0.5624,0.5697,464274368.0
2024-04-04,0.5697,0.5973,0.5593,0.5834,441920850.0
2024-04-05,0.5835,0.5854,0.5595,0.5745,399135512.0
2024-04-06,0.5746,0.59,0.5717,0.5841,207164449.0
2024-04-07,0.5842,0.5978,0.582,0.5898,238971652.0
2024-04-08,0.5898,0.6172,0.5795,0.6143,350706424.0
2024-04-09,0.6142,0.6247,0.5905,0.5915,520950359.0
2024-04-10,0.5916,0.5945,0.5567,0.5865,541201900.0
2024-04-11,0.5866,0.595,0.576,0.5864,360907319.0
2024-04-12,0.5863,0.5929,0.4364,0.5026,1266246076.0
2024-04-13,0.5027,0.5164,0.3953,0.4448,1794291933.0
2024-04-14,0.4448,0.4776,0.4321,0.4671,1318599389.0
2024-04-15,0.4671,0.4949,0.4385,0.4606,998025045.0
2024-04-16,0.4606,0.4776,0.439,0.4581,798598444.0
2024-04-17,0.4582,0.4648,0.4269,0.4438,811729527.0
2024-04-18,0.4439,0.4606,0.4341,0.4577,634039728.0
2024-04-19,0.4577,0.4756,0.4223,0.4679,832502634.0
2024-04-20,0.4679,0.508,0.464,0.5068,657660289.0
2024-04-21,0.5067,0.5124,0.4872,0.499,464947259.0
2024-04-22,0.4991,0.5223,0.4945,0.5163,484570576.0
2024-04-23,0.5162,0.5214,0.4966,0.4997,455419713.0
2024-04-24,0.4997,0.5106,0.468,0.4743,676848968.0
2024-04-25,0.4744,0.4796,0.4621,0.4702,449453052.0
2024-04-26,0.4702,0.4787,0.4603,0.4628,445773693.0
2024-04-27,0.4629,0.4698,0.4427,0.4672,473199729.0
2024-04-28,0.4673,0.4779,0.458,0.4601,303827217.0
2024-04-29,0.46,0.4637,0.446,0.4568,406003805.0
2024-04-30,0.4568,0.4631,0.425,0.4409,702523076.0
2024-05-01,0.441,0.4576,0.4181,0.4499,797288724.0
2024-05-02,0.4499,0.462,0.4384,0.4575,440154492.0
2024-05-03,0.4575,0.4733,0.446,0.4669,396583330.0
2024-05-04,0.4669,0.4758,0.4621,0.463,272551799.0
2024-05-05,0.4629,0.466,0.4519,0.4577,324899266.0
2024-05-06,0.4578,0.4761,0.4509,0.4537,503207611.0
2024-05-07,0.4537,0.4563,0.4404,0.4411,358904709.0
2024-05-08,0.4412,0.4688,0.4358,0.4516,665644055.0
2024-05-09,0.4516,0.4644,0.4466,0.4633,401849697.0
2024-05-10,0.4633,0.4687,0.4428,0.4476,438691814.0
2024-05-11,0.4476,0.4509,0.4375,0.4388,246584346.0
2024-05-12,0.4387,0.4434,0.4324,0.4374,217164739.0
2024-05-13,0.4374,0.4529,0.4246,0.4363,556592736.0
2024-05-14,0.4363,0.4383,0.4256,0.4281,440504453.0
2024-05-15,0.4282,0.4549,0.4251,0.4524,431671575.0
2024-05-16,0.4524,0.4626,0.4483,0.4596,370032594.0
2024-05-17,0.4596,0.4906,0.4549,0.482,487244158.0
2024-05-18,0.482,0.4857,0.4754,0.4819,240679737.0
2024-05-19,0.4819,0.4838,0.4644,0.4671,285242622.0
2024-05-20,0.4671,0.5032,0.4602,0.5021,598748406.0
2024-05-21,0.5021,0.5108,0.491,0.4949,548988558.0
2024-05-22,0.4949,0.4957,0.4746,0.4837,437999971.0
2024-05-23,0.4837,0.489,0.4416,0.4658,725353979.0
2024-05-24,0.4658,0.4698,0.4542,0.4601,357676821.0
2024-05-25,0.46,0.4648,0.4572,0.4622,213020964.0
2024-05-26,0.4623,0.4631,0.4548,0.4581,245952573.0
2024-05-27,0.4581,0.4754,0.4566,0.4687,345942761.0
2024-05-28,0.4688,0.4698,0.4522,0.4579,468376542.0
2024-05-29,0.4578,0.4647,0.4506,0.4513,368933931.0
2024-05-30,0.4512,0.4561,0.4432,0.4468,376778891.0
2024-05-31,0.4467,0.4562,0.4437,0.4473,287325753.0
2024-06-01,0.4474,0.4536,0.4453,0.4503,136271862.0
2024-06-02,0.4503,0.4546,0.4406,0.4466,262736121.0
2024-06-03,0.4466,0.4635,0.4434,0.4577,362292555.0
2024-06-04,0.4576,0.4659,0.4528,0.4617,396960443.0
2024-06-05,0.4617,0.4658,0.4572,0.4616,278743864.0
2024-06-06,0.4616,0.4629,0.4506,0.4585,264504892.0
2024-06-07,0.4585,0.4906,0.4218,0.4493,941026720.0
2024-06-08,0.4494,0.4494,0.432,0.4366,364792943.0
2024-06-09,0.4365,0.4461,0.4316,0.4441,203047302.0
2024-06-10,0.4442,0.4513,0.4349,0.4408,368924192.0
2024-06-11,0.4407,0.4421,0.4113,0.4216,552816135.0
2024-06-12,0.4216,0.4445,0.4142,0.438,481553774.0
2024-06-13,0.438,0.4393,0.4188,0.421,382499942.0
2024-06-14,0.4209,0.4247,0.3967,0.4119,439951610.0
2024-06-15,0.4118,0.4156,0.408,0.4138,198868462.0
2024-06-16,0.4138,0.4192,0.4088,0.4166,180907018.0
2024-06-17,0.4167,0.421,0.3891,0.4011,589836119.0
2024-06-18,0.4011,0.4026,0.3526,0.3833,934340816.0
2024-06-19,0.3834,0.3976,0.3801,0.3843,413096721.0
2024-06-20,0.3843,0.3972,0.3768,0.384,380509333.0
2024-06-21,0.3841,0.3907,0.3734,0.3758,373935762.0
2024-06-22,0.3757,0.3905,0.3711,0.3845,324839416.0
2024-06-23,0.3845,0.3932,0.3767,0.3798,318512063.0
2024-06-24,0.3799,0.3816,0.3588,0.3776,619922106.0
2024-06-25,0.3776,0.3973,0.3766,0.3917,342134363.0
2024-06-26,0.3917,0.3962,0.3816,0.3848,368418755.0
2024-06-27,0.3848,0.394,0.3774,0.3913,335767406.0
2024-06-28,0.3913,0.3969,0.3849,0.3856,417849007.0
2024-06-29,0.3857,0.4037,0.3829,0.3838,366351517.0
2024-06-30,0.3838,0.3942,0.3782,0.3923,269410157.0
2024-07-01,0.3923,0.4085,0.3913,0.4032,341197483.0
2024-07-02,0.4032,0.4198,0.4025,0.4183,330426585.0
2024-07-03,0.4183,0.4235,0.4001,0.4068,486944752.0
2024-07-04,0.4069,0.4139,0.3611,0.3621,728952059.0
2024-07-05,0.362,0.3622,0.3158,0.3497,1386454534.0
2024-07-06,0.3497,0.3732,0.3462,0.3706,447689206.0
2024-07-07,0.3706,0.3712,0.3443,0.3465,444814227.0
2024-07-08,0.3466,0.38,0.3296,0.3688,906309239.0
2024-07-09,0.3689,0.3807,0.3623,0.3752,372897467.0
2024-07-10,0.3752,0.3898,0.3715,0.3882,300353008.0
2024-07-11,0.3882,0.4049,0.3842,0.3958,407163586.0
2024-07-12,0.3958,0.4179,0.393,0.4163,448870794.0
2024-07-13,0.4162,0.4464,0.4112,0.4414,534305783.0
2024-07-14,0.4414,0.4449,0.4245,0.4316,431100492.0
2024-07-15,0.4315,0.4456,0.4308,0.4447,598551084.0
2024-07-16,0.4448,0.4523,0.4262,0.4379,609728976.0
2024-07-17,0.4378,0.4564,0.435,0.4357,429600679.0
2024-07-18,0.4357,0.4495,0.4197,0.4231,422349725.0
2024-07-19,0.4232,0.4427,0.4141,0.4388,384808888.0
2024-07-20,0.4388,0.4418,0.4271,0.437,257053051.0
2024-07-21,0.437,0.4485,0.4162,0.4467,389508896.0
2024-07-22,0.4466,0.4502,0.4232,0.4258,381162132.0
2024-07-23,0.4259,0.4294,0.4024,0.4097,422795200.0
2024-07-24,0.4097,0.4213,0.4035,0.406,368869234.0
2024-07-25,0.4059,0.4083,0.3812,0.3946,482764868.0
2024-07-26,0.3946,0.4196,0.3941,0.417,279592335.0
2024-07-27,0.4171,0.4291,0.4124,0.4173,353771088.0
2024-07-28,0.4173,0.4205,0.404,0.407,228419468.0
2024-07-29,0.4069,0.427,0.4028,0.4029,380915304.0
2024-07-30,0.4029,0.4074,0.3937,0.401,336163712.0
2024-07-31,0.401,0.4075,0.3868,0.3878,363118278.0
2024-08-01,0.3879,0.3955,0.3677,0.3924,519423404.0
2024-08-02,0.3924,0.395,0.3574,0.3635,535691720.0
2024-08-03,0.3635,0.3728,0.3487,0.3645,445893986.0
2024-08-04,0.3645,0.3676,0.3333,0.344,490002552.0
2024-08-05,0.344,0.3458,0.275,0.3117,1904372860.0
2024-08-06,0.3117,0.3368,0.3113,0.3309,578020145.0
2024-08-07,0.3309,0.3409,0.316,0.3238,546595021.0
2024-08-08,0.3239,0.3534,0.3184,0.3513,440127214.0
2024-08-09,0.3513,0.3543,0.3362,0.3482,348573863.0
2024-08-10,0.3482,0.3522,0.344,0.3455,145890822.0
2024-08-11,0.3454,0.3563,0.3268,0.3274,260698162.0
2024-08-12,0.3274,0.3447,0.3262,0.3387,408716759.0
2024-08-13,0.3387,0.3449,0.3302,0.3397,252353523.0
2024-08-14,0.3397,0.3455,0.3305,0.3351,289432427.0
2024-08-15,0.335,0.3417,0.3202,0.3246,385214210.0
2024-08-16,0.3247,0.3452,0.3201,0.3298,583421038.0
2024-08-17,0.3299,0.3386,0.327,0.3371,225932104.0
2024-08-18,0.3371,0.3399,0.3325,0.3341,178667192.0
2024-08-19,0.334,0.3376,0.3274,0.3364,283839168.0
2024-08-20,0.3364,0.3482,0.335,0.3433,310726355.0
2024-08-21,0.3432,0.3773,0.3419,0.3686,577668107.0
2024-08-22,0.3687,0.3772,0.364,0.3761,321541478.0
2024-08-23,0.3761,0.3924,0.3734,0.3911,485276682.0
2024-08-24,0.391,0.4012,0.3875,0.3933,304972366.0
2024-08-25,0.3934,0.3942,0.3771,0.3846,310448258.0
2024-08-26,0.3845,0.3878,0.3656,0.366,356560328.0
2024-08-27,0.3659,0.3726,0.3415,0.35,442039830.0
2024-08-28,0.3501,0.3604,0.3404,0.3498,456763243.0
2024-08-29,0.3498,0.3674,0.3489,0.3577,349037025.0
2024-08-30,0.3577,0.3619,0.337,0.3468,416547337.0
2024-08-31,0.3467,0.3501,0.3442,0.3449,145484785.0
2024-09-01,0.3448,0.3457,0.3265,0.3308,327095470.0
2024-09-02,0.3307,0.3372,0.3247,0.3359,348266369.0
2024-09-03,0.336,0.3395,0.3172,0.3182,374594271.0
2024-09-04,0.3182,0.329,0.3045,0.323,575395889.0
2024-09-05,0.3229,0.3397,0.3192,0.3249,608645635.0
2024-09-06,0.325,0.3317,0.3031,0.3144,768931472.0
2024-09-07,0.3144,0.3277,0.3142,0.3252,254662202.0
2024-09-08,0.3252,0.3408,0.3235,0.3388,358086450.0
2024-09-09,0.3388,0.3487,0.3373,0.3433,376116353.0
2024-09-10,0.3433,0.3456,0.3372,0.3428,269920662.0
2024-09-11,0.3428,0.3571,0.3297,0.353,472635272.0
2024-09-12,0.353,0.3615,0.3517,0.3561,359362505.0
2024-09-13,0.3562,0.3649,0.35,0.3603,282393122.0
2024-09-14,0.3603,0.3615,0.3508,0.3537,213234171.0
2024-09-15,0.3537,0.356,0.3338,0.3382,312969034.0
2024-09-16,0.3382,0.3383,0.3261,0.33,360768994.0
2024-09-17,0.33,0.3429,0.3281,0.3336,296773364.0
2024-09-18,0.3335,0.3441,0.3269,0.344,372072921.0
2024-09-19,0.344,0.3563,0.3439,0.3509,365191179.0
2024-09-20,0.3508,0.3611,0.3486,0.352,320824852.0
2024-09-21,0.352,0.3597,0.3502,0.3582,190910201.0
2024-09-22,0.3581,0.3593,0.3425,0.3515,294349586.0
2024-09-23,0.3515,0.3656,0.345,0.3636,404212979.0
2024-09-24,0.3636,0.3914,0.3583,0.3876,546631401.0
2024-09-25,0.3877,0.3937,0.3787,0.3808,341433704.0
2024-09-26,0.3808,0.4041,0.3778,0.4013,416785072.0
2024-09-27,0.4013,0.4156,0.3991,0.4017,388047348.0
2024-09-28,0.4018,0.4058,0.3919,0.4005,269197082.0
2024-09-29,0.4004,0.404,0.3924,0.3972,235511049.0
