Open Time,Open,High,Low,Close Price,Volume
2024-12-19 04:00:00,1.8924,1.9368,1.8651,1.9056,44602426.2
2024-12-19 08:00:00,1.9055,1.9333,1.8834,1.9134,26086181.8
2024-12-19 12:00:00,1.9135,1.9209,1.7964,1.8258,52258900.7
2024-12-19 16:00:00,1.8256,1.8428,1.6818,1.712,85109581.0
2024-12-19 20:00:00,1.7124,1.7943,1.662,1.7414,49783360.8
2024-12-20 00:00:00,1.7414,1.8032,1.7068,1.7594,37734758.8
2024-12-20 04:00:00,1.7594,1.7679,1.654,1.6898,41880004.0
2024-12-20 08:00:00,1.6893,1.6893,1.4766,1.4791,113336334.2
2024-12-20 12:00:00,1.4792,1.748,1.4754,1.7106,100246104.5
2024-12-20 16:00:00,1.7105,1.7938,1.69,1.7804,43130265.5
2024-12-20 20:00:00,1.7798,1.83,1.7266,1.7974,40964129.7
2024-12-21 00:00:00,1.7972,1.8771,1.7517,1.8578,42316452.0
2024-12-21 04:00:00,1.8579,1.9248,1.8433,1.8533,41122227.7
2024-12-21 08:00:00,1.8531,1.8659,1.8003,1.815,32800272.4
2024-12-21 12:00:00,1.815,1.8152,1.6912,1.7308,68203547.8
2024-12-21 16:00:00,1.7309,1.7454,1.6501,1.6776,39081798.5
2024-12-21 20:00:00,1.6774,1.6973,1.6393,1.6753,22659117.1
2024-12-22 00:00:00,1.6754,1.7151,1.61,1.6579,38089929.5
2024-12-22 04:00:00,1.6576,1.6619,1.596,1.6406,29008251.9
2024-12-22 08:00:00,1.6404,1.7157,1.6377,1.6649,34324458.9
2024-12-22 12:00:00,1.6649,1.6843,1.6047,1.6174,36096614.2
2024-12-22 16:00:00,1.6172,1.6575,1.5889,1.6,29754934.5
2024-12-22 20:00:00,1.6002,1.6425,1.5748,1.6156,23739933.7
2024-12-23 00:00:00,1.6154,1.6534,1.5728,1.6498,48870584.4
2024-12-23 04:00:00,1.6499,1.6602,1.5708,1.5965,30429937.2
2024-12-23 08:00:00,1.5964,1.6299,1.5854,1.6113,19111300.6
2024-12-23 12:00:00,1.6115,1.6278,1.5379,1.551,35116598.2
2024-12-23 16:00:00,1.5509,1.6506,1.5463,1.6332,34345922.5
2024-12-23 20:00:00,1.6332,1.734,1.6318,1.678,36879187.6
2024-12-24 00:00:00,1.6781,1.6801,1.6261,1.6532,25501126.7
2024-12-24 04:00:00,1.6531,1.6658,1.6212,1.6346,16267571.3
2024-12-24 08:00:00,1.6346,1.649,1.6,1.6302,16867272.2
2024-12-24 12:00:00,1.6301,1.7133,1.6143,1.7011,32401957.5
2024-12-24 16:00:00,1.701,1.737,1.674,1.6752,22158826.2
2024-12-24 20:00:00,1.6752,1.7242,1.6531,1.7102,16626989.6
2024-12-25 00:00:00,1.7103,1.712,1.6537,1.6573,17393674.8
2024-12-25 04:00:00,1.6574,1.6872,1.6432,1.6459,16234416.7
2024-12-25 08:00:00,1.6459,1.6892,1.6311,1.6346,17108072.1
2024-12-25 12:00:00,1.6347,1.6456,1.6159,1.6205,14892563.9
2024-12-25 16:00:00,1.6206,1.6326,1.6001,1.6285,11122597.5
2024-12-25 20:00:00,1.6288,1.6353,1.6,1.6086,11336026.9
2024-12-26 00:00:00,1.6089,1.6272,1.54,1.5427,25570540.5
2024-12-26 04:00:00,1.5427,1.5428,1.4916,1.4962,36477688.7
2024-12-26 08:00:00,1.4963,1.5065,1.4593,1.4867,40682263.1
2024-12-26 12:00:00,1.4866,1.4956,1.4489,1.4518,30161513.5
2024-12-26 16:00:00,1.4518,1.4753,1.437,1.4588,18608689.6
2024-12-26 20:00:00,1.4587,1.4732,1.435,1.45,15377924.1
2024-12-27 00:00:00,1.4501,1.5273,1.4255,1.5017,47762175.9
2024-12-27 04:00:00,1.5017,1.5156,1.4428,1.4573,26391802.4
2024-12-27 08:00:00,1.4574,1.5369,1.4574,1.5077,31935859.7
2024-12-27 12:00:00,1.5078,1.5103,1.438,1.4519,25080137.5
2024-12-27 16:00:00,1.452,1.48,1.4374,1.4646,18111124.4
2024-12-27 20:00:00,1.4645,1.4681,1.4218,1.436,18427111.6
2024-12-28 00:00:00,1.436,1.4392,1.38,1.3914,26024401.0
2024-12-28 04:00:00,1.3915,1.398,1.3586,1.3702,24410102.0
2024-12-28 08:00:00,1.3703,1.4789,1.3671,1.4584,38816592.5
2024-12-28 12:00:00,1.4584,1.4843,1.4263,1.461,29334162.9
2024-12-28 16:00:00,1.4609,1.5387,1.448,1.5164,29938426.5
2024-12-28 20:00:00,1.5164,1.5243,1.4886,1.4959,11464839.4
2024-12-29 00:00:00,1.496,1.499,1.4514,1.4646,17720843.8
2024-12-29 04:00:00,1.4644,1.4705,1.4434,1.4657,12330053.1
2024-12-29 08:00:00,1.4659,1.4661,1.4464,1.4489,11305871.7
2024-12-29 12:00:00,1.449,1.4614,1.4223,1.4259,18090553.9
2024-12-29 16:00:00,1.426,1.4343,1.4171,1.4208,10006375.8
2024-12-29 20:00:00,1.4208,1.4228,1.3819,1.3901,16370579.2
2024-12-30 00:00:00,1.3901,1.4349,1.3774,1.3987,21490332.0
2024-12-30 04:00:00,1.3987,1.4188,1.3641,1.3793,21216098.5
2024-12-30 08:00:00,1.3794,1.3936,1.3636,1.3743,14801867.4
2024-12-30 12:00:00,1.3741,1.3912,1.3191,1.3407,37083664.0
2024-12-30 16:00:00,1.3408,1.3875,1.3251,1.3863,21334664.1
2024-12-30 20:00:00,1.3864,1.4192,1.3493,1.3671,24070242.7
2024-12-31 00:00:00,1.3673,1.3681,1.3288,1.3311,16310068.8
2024-12-31 04:00:00,1.331,1.3458,1.3126,1.3377,19537886.8
2024-12-31 08:00:00,1.3374,1.3947,1.3338,1.3651,22669055.3
2024-12-31 12:00:00,1.3651,1.4319,1.3547,1.3942,34663805.0
2024-12-31 16:00:00,1.3941,1.4035,1.3416,1.3668,20656627.5
2024-12-31 20:00:00,1.3667,1.3697,1.34,1.3457,9400193.2
2025-01-01 00:00:00,1.3456,1.3686,1.3288,1.3389,12494629.8
2025-01-01 04:00:00,1.3389,1.3424,1.32,1.3352,10476643.3
2025-01-01 08:00:00,1.3352,1.3389,1.312,1.3313,13942550.3
2025-01-01 12:00:00,1.3313,1.3788,1.3313,1.3734,16759651.0
2025-01-01 16:00:00,1.3735,1.4328,1.3601,1.4305,30043371.3
2025-01-01 20:00:00,1.4303,1.4772,1.4279,1.459,26494901.1
2025-01-02 00:00:00,1.4589,1.4974,1.4364,1.4542,23935717.0
2025-01-02 04:00:00,1.4543,1.4844,1.4437,1.4775,15614144.3
2025-01-02 08:00:00,1.4775,1.5085,1.4565,1.4951,24898034.9
2025-01-02 12:00:00,1.4952,1.529,1.4551,1.4585,35784009.2
2025-01-02 16:00:00,1.4585,1.4748,1.4373,1.4392,18129818.6
2025-01-02 20:00:00,1.4392,1.4521,1.4205,1.4446,13134170.3
2025-01-03 00:00:00,1.4446,1.4691,1.4222,1.4559,17056368.9
2025-01-03 04:00:00,1.456,1.4593,1.4253,1.4277,10662923.3
2025-01-03 08:00:00,1.4276,1.4916,1.4155,1.4883,20447239.0
2025-01-03 12:00:00,1.4887,1.5751,1.4833,1.5653,36240953.2
2025-01-03 16:00:00,1.5653,1.58,1.5434,1.5616,27155173.8
2025-01-03 20:00:00,1.5613,1.6173,1.544,1.6053,22020703.4
2025-01-04 00:00:00,1.6054,1.6184,1.5639,1.5939,22276616.8
2025-01-04 04:00:00,1.5944,1.6055,1.5715,1.5991,14019754.8
2025-01-04 08:00:00,1.5988,1.6049,1.5621,1.5695,17587607.3
2025-01-04 12:00:00,1.5697,1.642,1.5633,1.5684,31063925.4
2025-01-04 16:00:00,1.5684,1.595,1.5646,1.5837,12644595.6
2025-01-04 20:00:00,1.5837,1.6115,1.5761,1.5775,11297840.7
2025-01-05 00:00:00,1.5776,1.5803,1.5361,1.5649,18235375.9
2025-01-05 04:00:00,1.5652,1.5738,1.5449,1.5462,9553158.2
2025-01-05 08:00:00,1.5463,1.5503,1.5194,1.5325,15201447.2
2025-01-05 12:00:00,1.5325,1.5463,1.5061,1.5362,16756593.4
2025-01-05 16:00:00,1.5362,1.5585,1.53,1.5463,10405351.3
2025-01-05 20:00:00,1.5462,1.5655,1.5365,1.545,8252616.6
2025-01-06 00:00:00,1.5451,1.5673,1.5055,1.5427,20680558.1
2025-01-06 04:00:00,1.5427,1.5543,1.5204,1.5294,13430810.5
2025-01-06 08:00:00,1.5295,1.5334,1.4973,1.5194,14060986.7
2025-01-06 12:00:00,1.5194,1.5712,1.4903,1.56,33137384.4
2025-01-06 16:00:00,1.5599,1.5966,1.5226,1.5388,29715176.0
2025-01-06 20:00:00,1.5384,1.5503,1.51,1.522,12900211.1
2025-01-07 00:00:00,1.5221,1.5361,1.5057,1.5237,14708011.4
2025-01-07 04:00:00,1.5237,1.5412,1.5134,1.522,9251287.1
2025-01-07 08:00:00,1.5221,1.5449,1.4902,1.5027,15633511.0
2025-01-07 12:00:00,1.5027,1.5154,1.4001,1.4284,53732367.2
2025-01-07 16:00:00,1.4289,1.4432,1.367,1.3727,34166845.8
2025-01-07 20:00:00,1.3727,1.3878,1.3541,1.3667,20576316.1
2025-01-08 00:00:00,1.3666,1.3835,1.328,1.3398,24053654.0
2025-01-08 04:00:00,1.3397,1.3458,1.2971,1.3193,30898517.3
2025-01-08 08:00:00,1.3192,1.3435,1.3002,1.3061,19510351.7
2025-01-08 12:00:00,1.3059,1.3112,1.2514,1.2612,49537403.6
2025-01-08 16:00:00,1.2613,1.271,1.1812,1.2634,69387471.2
2025-01-08 20:00:00,1.2633,1.3179,1.2507,1.3117,24075143.8
2025-01-09 00:00:00,1.3116,1.3191,1.2638,1.2707,30755188.4
2025-01-09 04:00:00,1.2706,1.2872,1.226,1.23,23638873.3
2025-01-09 08:00:00,1.2302,1.259,1.2161,1.2375,26745231.3
2025-01-09 12:00:00,1.2371,1.2678,1.1909,1.2568,40827412.0
2025-01-09 16:00:00,1.2567,1.265,1.2101,1.2198,35357552.6
2025-01-09 20:00:00,1.2198,1.2332,1.1942,1.2076,22307662.7
2025-01-10 00:00:00,1.2076,1.2622,1.2074,1.2503,19839758.2
2025-01-10 04:00:00,1.2503,1.2997,1.2361,1.2824,26469662.7
2025-01-10 08:00:00,1.2823,1.3482,1.2707,1.2915,37874510.5
2025-01-10 12:00:00,1.2918,1.2987,1.2194,1.2532,62537714.9
2025-01-10 16:00:00,1.2532,1.2994,1.232,1.288,24580953.4
2025-01-10 20:00:00,1.288,1.29,1.2629,1.2657,9100513.2
2025-01-11 00:00:00,1.2657,1.2739,1.2349,1.2421,15135232.6
2025-01-11 04:00:00,1.2422,1.2615,1.2357,1.2498,10291084.8
2025-01-11 08:00:00,1.2497,1.278,1.2357,1.2722,10940435.3
2025-01-11 12:00:00,1.2722,1.2748,1.2436,1.2512,13306110.5
2025-01-11 16:00:00,1.2513,1.2635,1.2384,1.2475,12617633.8
2025-01-11 20:00:00,1.2476,1.3143,1.2432,1.2717,21327250.2
2025-01-12 00:00:00,1.2718,1.2727,1.2468,1.2568,12690613.5
2025-01-12 04:00:00,1.2567,1.2599,1.2396,1.2495,6410017.5
2025-01-12 08:00:00,1.2496,1.2498,1.2208,1.2382,12867251.5
2025-01-12 12:00:00,1.2382,1.2574,1.2276,1.2514,10310059.6
2025-01-12 16:00:00,1.2514,1.2557,1.229,1.2303,8580238.5
2025-01-12 20:00:00,1.2303,1.2375,1.1946,1.2074,15082126.5
2025-01-13 00:00:00,1.2075,1.2409,1.15,1.1592,48922578.4
2025-01-13 04:00:00,1.1592,1.1757,1.1279,1.1384,28411435.4
2025-01-13 08:00:00,1.1385,1.1404,1.0849,1.094,45524740.5
2025-01-13 12:00:00,1.0938,1.2193,1.093,1.195,92638486.6
2025-01-13 16:00:00,1.1949,1.2265,1.1487,1.1556,55210624.4
2025-01-13 20:00:00,1.1555,1.2446,1.1435,1.2194,44316064.3
2025-01-14 00:00:00,1.2194,1.2195,1.1803,1.1812,33585622.4
2025-01-14 04:00:00,1.1814,1.2031,1.1717,1.1728,19191212.8
2025-01-14 08:00:00,1.1729,1.2187,1.1707,1.2001,43014189.1
2025-01-14 12:00:00,1.2001,1.2201,1.1821,1.1958,31407960.8
2025-01-14 16:00:00,1.1956,1.1986,1.1739,1.1813,19886738.6
2025-01-14 20:00:00,1.1813,1.1978,1.171,1.1901,14594665.4
2025-01-15 00:00:00,1.1901,1.1995,1.1347,1.1535,40554600.8
2025-01-15 04:00:00,1.1536,1.1794,1.1431,1.176,23462812.0
2025-01-15 08:00:00,1.176,1.1786,1.1381,1.1489,27308353.4
2025-01-15 12:00:00,1.1489,1.246,1.139,1.2321,62102393.6
2025-01-15 16:00:00,1.2319,1.2513,1.2151,1.2388,26383311.7
2025-01-15 20:00:00,1.2389,1.297,1.2344,1.2873,27514939.5
2025-01-16 00:00:00,1.2874,1.3,1.2248,1.2348,35278432.3
2025-01-16 04:00:00,1.2348,1.2453,1.227,1.232,13716398.2
2025-01-16 08:00:00,1.232,1.2392,1.1945,1.235,40602337.8
2025-01-16 12:00:00,1.235,1.285,1.2058,1.238,65791547.1
2025-01-16 16:00:00,1.2381,1.2773,1.2316,1.2695,25131479.9
2025-01-16 20:00:00,1.2695,1.2776,1.1982,1.2148,41166651.8
2025-01-17 00:00:00,1.215,1.2507,1.2077,1.2246,33723189.8
2025-01-17 04:00:00,1.2245,1.246,1.2242,1.2358,15136094.9
2025-01-17 08:00:00,1.2355,1.2676,1.2349,1.2566,27851542.0
2025-01-17 12:00:00,1.2566,1.2579,1.2264,1.2409,45477570.1
2025-01-17 16:00:00,1.2407,1.3116,1.2367,1.2484,66092045.1
2025-01-17 20:00:00,1.2483,1.318,1.2436,1.3059,50464224.5
2025-01-18 00:00:00,1.3058,1.4814,1.2932,1.3643,188962485.1
2025-01-18 04:00:00,1.3643,1.3909,1.3117,1.359,114558106.2
2025-01-18 08:00:00,1.3589,1.3601,1.3103,1.3318,82626571.0
2025-01-18 12:00:00,1.3317,1.3318,1.1561,1.2141,238055962.7
2025-01-18 16:00:00,1.2141,1.2192,1.1772,1.216,69014366.9
2025-01-18 20:00:00,1.2159,1.3047,1.1935,1.2969,52882154.7
2025-01-19 00:00:00,1.2968,1.427,1.2701,1.3478,123200286.3
2025-01-19 04:00:00,1.3476,1.363,1.3095,1.3555,54868112.0
2025-01-19 08:00:00,1.3555,1.4377,1.3155,1.3735,131725036.5
2025-01-19 12:00:00,1.3731,1.4879,1.3708,1.4313,131465910.4
2025-01-19 16:00:00,1.4314,1.5495,1.4308,1.4878,99024413.7
2025-01-19 20:00:00,1.4878,1.4893,1.3223,1.3629,145687706.1
2025-01-20 00:00:00,1.3628,1.3864,1.2922,1.3147,111550219.2
2025-01-20 04:00:00,1.3146,1.4711,1.2978,1.4382,115670984.7
2025-01-20 08:00:00,1.4382,1.4936,1.4028,1.4223,72582772.7
2025-01-20 12:00:00,1.422,1.424,1.3525,1.3562,93093423.2
2025-01-20 16:00:00,1.3562,1.3789,1.2688,1.3255,101744736.3
2025-01-20 20:00:00,1.3255,1.3402,1.2721,1.2923,43930768.9
2025-01-21 00:00:00,1.2924,1.2945,1.2427,1.274,57722822.4
2025-01-21 04:00:00,1.2741,1.346,1.258,1.3016,56102926.2
2025-01-21 08:00:00,1.3016,1.3454,1.2904,1.3271,46818967.4
2025-01-21 12:00:00,1.3272,1.3458,1.2873,1.3115,43861224.2
2025-01-21 16:00:00,1.3114,1.4226,1.3055,1.3919,59055003.8
2025-01-21 20:00:00,1.392,1.4003,1.3532,1.3613,32341009.0
2025-01-22 00:00:00,1.361,1.3949,1.3309,1.3357,31354366.7
2025-01-22 04:00:00,1.3356,1.3444,1.3098,1.3123,25141506.5
2025-01-22 08:00:00,1.3123,1.3246,1.2969,1.3183,26409466.0
2025-01-22 12:00:00,1.3183,1.3314,1.2978,1.3162,43820707.0
2025-01-22 16:00:00,1.3163,1.3293,1.2906,1.3103,28876139.7
2025-01-22 20:00:00,1.3102,1.3237,1.2762,1.2896,19951792.8
2025-01-23 00:00:00,1.2896,1.2979,1.255,1.2761,26709286.1
2025-01-23 04:00:00,1.2762,1.2854,1.2558,1.2757,19753960.6
2025-01-23 08:00:00,1.2758,1.2787,1.2491,1.2616,15158006.4
2025-01-23 12:00:00,1.2616,1.3974,1.2555,1.3519,146114199.5
2025-01-23 16:00:00,1.352,1.4065,1.323,1.3309,70345578.6
2025-01-23 20:00:00,1.331,1.3872,1.2898,1.3461,67985690.3
2025-01-24 00:00:00,1.3461,1.373,1.2994,1.3266,48938663.7
2025-01-24 04:00:00,1.3264,1.443,1.3179,1.4351,49044669.7
2025-01-24 08:00:00,1.4351,1.4973,1.414,1.4836,84908966.4
2025-01-24 12:00:00,1.4836,1.5294,1.4649,1.4833,95408478.3
2025-01-24 16:00:00,1.4834,1.5118,1.4529,1.4593,51182801.6
2025-01-24 20:00:00,1.4594,1.4694,1.3774,1.4027,53126733.5
2025-01-25 00:00:00,1.4028,1.4619,1.367,1.4561,75297365.0
2025-01-25 04:00:00,1.4557,1.4583,1.4115,1.4296,39782451.1
2025-01-25 08:00:00,1.4295,1.4498,1.3956,1.4189,35023137.7
2025-01-25 12:00:00,1.4189,1.4493,1.4029,1.4159,37416366.8
2025-01-25 16:00:00,1.4158,1.4919,1.4004,1.468,55522296.7
2025-01-25 20:00:00,1.468,1.49,1.4294,1.4342,27854453.5
2025-01-26 00:00:00,1.4343,1.497,1.4268,1.454,42904161.7
2025-01-26 04:00:00,1.4539,1.4733,1.4351,1.4423,23147365.3
2025-01-26 08:00:00,1.4424,1.4469,1.405,1.4134,24321625.8
2025-01-26 12:00:00,1.4134,1.4644,1.4086,1.434,33583766.2
2025-01-26 16:00:00,1.4341,1.4681,1.4247,1.4357,20517190.1
2025-01-26 20:00:00,1.4357,1.4393,1.365,1.3682,34056240.1
2025-01-27 00:00:00,1.3682,1.3912,1.3086,1.323,83199633.1
2025-01-27 04:00:00,1.323,1.3256,1.264,1.2964,75388958.5
2025-01-27 08:00:00,1.2966,1.3066,1.2679,1.2698,46949893.3
2025-01-27 12:00:00,1.2699,1.3457,1.2588,1.3197,70068925.1
2025-01-27 16:00:00,1.3197,1.3209,1.27,1.293,29968940.3
2025-01-27 20:00:00,1.2929,1.3716,1.2916,1.3345,38387130.7
2025-01-28 00:00:00,1.3347,1.3498,1.3021,1.3208,22096064.8
2025-01-28 04:00:00,1.321,1.3597,1.32,1.3314,24334967.4
2025-01-28 08:00:00,1.3317,1.352,1.3199,1.3245,22196069.3
2025-01-28 12:00:00,1.3245,1.3878,1.306,1.3798,71601795.7
2025-01-28 16:00:00,1.3796,1.4385,1.3543,1.4086,72534261.3
2025-01-28 20:00:00,1.4085,1.4138,1.3159,1.3314,50979199.1
2025-01-29 00:00:00,1.3315,1.3839,1.3173,1.3708,39757291.1
2025-01-29 04:00:00,1.3708,1.4283,1.3652,1.3963,32110621.3
2025-01-29 08:00:00,1.3963,1.4329,1.377,1.4311,33388882.4
2025-01-29 12:00:00,1.4311,1.4329,1.3687,1.4072,54163047.0
2025-01-29 16:00:00,1.4073,1.4893,1.3856,1.4661,91042258.0
2025-01-29 20:00:00,1.4658,1.5464,1.4537,1.4659,77055809.7
2025-01-30 00:00:00,1.4659,1.5499,1.4398,1.5448,59175453.4
2025-01-30 04:00:00,1.5446,1.6087,1.5322,1.5652,84839706.8
2025-01-30 08:00:00,1.5652,1.5955,1.5652,1.5765,41030882.0
2025-01-30 12:00:00,1.5763,1.6391,1.5432,1.6034,67299848.4
2025-01-30 16:00:00,1.6035,1.619,1.5741,1.6001,31341048.6
2025-01-30 20:00:00,1.6003,1.6125,1.5616,1.564,23617029.4
2025-01-31 00:00:00,1.564,1.5948,1.5487,1.5657,35553548.8
2025-01-31 04:00:00,1.5657,1.5672,1.5361,1.5417,23269697.3
2025-01-31 08:00:00,1.5413,1.5643,1.52,1.5615,35123032.5
2025-01-31 12:00:00,1.5616,1.5755,1.5273,1.5537,40757590.0
2025-01-31 16:00:00,1.5535,1.5907,1.4897,1.5024,55959989.8
2025-01-31 20:00:00,1.5023,1.5091,1.4683,1.4869,27545046.6
2025-02-01 00:00:00,1.487,1.4984,1.4629,1.4715,23598857.5
2025-02-01 04:00:00,1.4717,1.4824,1.4466,1.4509,18886891.8
2025-02-01 08:00:00,1.451,1.4595,1.4216,1.4383,32370724.7
2025-02-01 12:00:00,1.4383,1.4435,1.4024,1.4187,25533241.6
2025-02-01 16:00:00,1.4187,1.4536,1.3889,1.394,36949545.1
2025-02-01 20:00:00,1.394,1.396,1.325,1.3411,47026041.1
2025-02-02 00:00:00,1.3412,1.3944,1.3005,1.302,62587939.5
2025-02-02 04:00:00,1.3021,1.3402,1.2975,1.3172,37564199.9
2025-02-02 08:00:00,1.3173,1.3504,1.3006,1.3047,30957200.5
2025-02-02 12:00:00,1.305,1.3307,1.2832,1.3074,48472659.0
2025-02-02 16:00:00,1.3074,1.3076,1.1793,1.2482,100304607.5
2025-02-02 20:00:00,1.2483,1.2763,1.1748,1.2522,84500358.6
2025-02-03 00:00:00,1.2524,1.2536,0.9029,1.1302,279258799.8
2025-02-03 04:00:00,1.1304,1.2634,1.0818,1.2548,88486322.1
2025-02-03 08:00:00,1.255,1.2594,1.2003,1.2239,71078211.6
2025-02-03 12:00:00,1.2237,1.3754,1.1593,1.3489,174265141.6
2025-02-03 16:00:00,1.349,1.4449,1.3236,1.4232,116990526.1
2025-02-03 20:00:00,1.4233,1.4382,1.3665,1.4063,56780769.0
2025-02-04 00:00:00,1.4063,1.4449,1.3831,1.3991,43992585.5
2025-02-04 04:00:00,1.3989,1.4106,1.2918,1.3075,96810599.0
2025-02-04 08:00:00,1.3072,1.3847,1.2902,1.3586,69135899.1
2025-02-04 12:00:00,1.3586,1.4686,1.3569,1.4232,122910109.1
2025-02-04 16:00:00,1.4237,1.5,1.3759,1.3809,98012683.0
2025-02-04 20:00:00,1.3808,1.4174,1.3333,1.3524,118943553.6
2025-02-05 00:00:00,1.3525,1.3903,1.3373,1.3559,44157205.2
2025-02-05 04:00:00,1.3559,1.3757,1.3412,1.3602,30852263.7
2025-02-05 08:00:00,1.3601,1.4563,1.3486,1.4404,77779375.3
2025-02-05 12:00:00,1.4403,1.4694,1.3659,1.3796,87698244.2
2025-02-05 16:00:00,1.3791,1.3858,1.2956,1.322,78090952.3
2025-02-05 20:00:00,1.322,1.3347,1.2843,1.3085,54241722.4
2025-02-06 00:00:00,1.3084,1.3774,1.303,1.3631,51149931.0
2025-02-06 04:00:00,1.3629,1.4222,1.3618,1.4025,52983088.8
2025-02-06 08:00:00,1.4025,1.4156,1.3709,1.3923,54755238.9
2025-02-06 12:00:00,1.3922,1.3967,1.3118,1.3341,159115469.7
2025-02-06 16:00:00,1.3339,1.3612,1.2808,1.3252,97825207.1
2025-02-06 20:00:00,1.3254,1.3852,1.302,1.3527,84694182.5
2025-02-07 00:00:00,1.3526,1.3875,1.3343,1.3796,63320413.6
2025-02-07 04:00:00,1.3796,1.4,1.3405,1.3491,55167913.2
2025-02-07 08:00:00,1.3492,1.4496,1.3453,1.4264,74213295.2
2025-02-07 12:00:00,1.4263,1.4892,1.402,1.4242,131444879.3
2025-02-07 16:00:00,1.4244,1.4279,1.3825,1.3888,56558766.2
2025-02-07 20:00:00,1.3887,1.4073,1.3577,1.3994,51602818.7
2025-02-08 00:00:00,1.3994,1.4283,1.371,1.3748,44280524.2
2025-02-08 04:00:00,1.3748,1.3817,1.3403,1.3779,42180508.4
2025-02-08 08:00:00,1.3779,1.387,1.3527,1.366,27435344.5
2025-02-08 12:00:00,1.366,1.3717,1.3213,1.3266,40635672.8
2025-02-08 16:00:00,1.3264,1.3609,1.3123,1.3447,33806098.9
2025-02-08 20:00:00,1.3447,1.3593,1.3318,1.3456,20643141.2
2025-02-09 00:00:00,1.3453,1.3868,1.339,1.3801,37742205.1
2025-02-09 04:00:00,1.38,1.3803,1.3393,1.3476,29171092.1
2025-02-09 08:00:00,1.3476,1.3573,1.33,1.3406,25589810.0
2025-02-09 12:00:00,1.3407,1.3453,1.3051,1.3421,35499244.6
2025-02-09 16:00:00,1.3419,1.3474,1.3112,1.3168,19873210.4
2025-02-09 20:00:00,1.3167,1.3348,1.2926,1.3255,48998391.8
2025-02-10 00:00:00,1.3257,1.3478,1.29,1.327,59230426.7
2025-02-10 04:00:00,1.3268,1.3419,1.3134,1.3294,25930832.0
2025-02-10 08:00:00,1.3293,1.3487,1.3225,1.3375,24549478.8
2025-02-10 12:00:00,1.3375,1.3748,1.3178,1.3338,53740934.2
2025-02-10 16:00:00,1.3337,1.35,1.3246,1.3395,20467206.4
2025-02-10 20:00:00,1.3394,1.3409,1.3163,1.3299,16501629.9
2025-02-11 00:00:00,1.3299,1.3742,1.3263,1.3524,29456802.0
2025-02-11 04:00:00,1.3525,1.4124,1.3491,1.3904,38236520.2
2025-02-11 08:00:00,1.3904,1.4081,1.3779,1.3894,25134213.9
2025-02-11 12:00:00,1.3893,1.4351,1.3516,1.3908,132647853.4
2025-02-11 16:00:00,1.3912,1.3999,1.3245,1.3469,53607437.6
2025-02-11 20:00:00,1.3467,1.3685,1.3277,1.3305,27313700.1
2025-02-12 00:00:00,1.3304,1.3548,1.316,1.3206,28489772.4
2025-02-12 04:00:00,1.3205,1.3424,1.3152,1.3418,15844275.3
2025-02-12 08:00:00,1.3422,1.3566,1.3364,1.3483,22273315.2
2025-02-12 12:00:00,1.3484,1.3638,1.2957,1.3472,81293530.3
2025-02-12 16:00:00,1.3473,1.3909,1.3282,1.3838,39062665.6
2025-02-12 20:00:00,1.3838,1.4155,1.3679,1.3972,21250085.7
2025-02-13 00:00:00,1.3972,1.3995,1.3734,1.3832,17247972.1
2025-02-13 04:00:00,1.3832,1.3856,1.3415,1.3475,22050587.5
2025-02-13 08:00:00,1.3476,1.3735,1.3304,1.3431,46642269.1
2025-02-13 12:00:00,1.3432,1.351,1.3214,1.3341,32217060.4
2025-02-13 16:00:00,1.334,1.3411,1.3142,1.3233,23826314.4
2025-02-13 20:00:00,1.3233,1.3364,1.3186,1.3307,18152603.8
2025-02-14 00:00:00,1.3307,1.34,1.3116,1.3357,18349918.4
2025-02-14 04:00:00,1.3358,1.3364,1.315,1.3199,14802838.7
2025-02-14 08:00:00,1.32,1.3519,1.319,1.3281,25669299.5
2025-02-14 12:00:00,1.3281,1.3564,1.3197,1.344,40942232.6
2025-02-14 16:00:00,1.344,1.3629,1.3303,1.3376,30548193.3
2025-02-14 20:00:00,1.3377,1.3419,1.3179,1.3266,22956211.5
2025-02-15 00:00:00,1.3267,1.3337,1.3188,1.3237,13938092.0
2025-02-15 04:00:00,1.3236,1.3274,1.2966,1.3011,31486122.8
2025-02-15 08:00:00,1.3011,1.3063,1.2901,1.3028,23092300.0
2025-02-15 12:00:00,1.3028,1.3111,1.245,1.2736,59595267.3
2025-02-15 16:00:00,1.2738,1.2807,1.2555,1.2636,22308660.5
2025-02-15 20:00:00,1.2636,1.2776,1.2542,1.2761,13019237.0
2025-02-16 00:00:00,1.2762,1.2783,1.2575,1.2678,12247392.0
2025-02-16 04:00:00,1.2679,1.2787,1.2612,1.2637,10075159.3
2025-02-16 08:00:00,1.2639,1.2877,1.2599,1.286,20749273.5
2025-02-16 12:00:00,1.286,1.288,1.2615,1.2821,28009646.6
2025-02-16 16:00:00,1.2822,1.304,1.279,1.2959,18804471.4
2025-02-16 20:00:00,1.2958,1.2997,1.2706,1.2737,12685840.2
2025-02-17 00:00:00,1.2736,1.2883,1.2659,1.2715,13451155.3
2025-02-17 04:00:00,1.2716,1.2724,1.2355,1.2483,36042673.1
2025-02-17 08:00:00,1.2483,1.286,1.243,1.2705,26099348.1
